##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
1252	115-119	0.16436042158634478
1252	120-124	0.15978727083027877
1252	125-129	0.07275258395683437
1252	130-134	0.2800565189246029
1252	135-139	0.1657417111761177
1252	140-144	0.2616753077388907
1252	145-149	0.17921150834763466
1252	150-151	0.29120905325330426
1253	1	0.1131648967145864
1253	2	0.008574552046241024
1253	3	-0.060868360018083933
1253	4	0.05174163811178545
1253	5	-0.004011957886277173
1253	6	0.0037827441397624284
1253	7	9.313180287122691E-4
1253	8	0.03818806720446588
1253	9	-0.033488225939805716
1253	10-14	-0.0162385422369411
1253	15-19	0.019387610387944676
1253	20-24	0.009942623106120152
1253	25-29	0.022813264287776747
1253	30-34	6.100728039371006E-4
1253	35-39	0.0029734728258858922
1253	40-44	-0.009821002235185006
1253	45-49	0.019690176230994894
1253	50-54	0.036161228674345125
1253	55-59	0.023334598939818818
1253	60-64	0.0406225994141991
1253	65-69	0.05174276617613316
1253	70-74	0.049984304757110465
1253	75-79	0.043516388452786714
1253	80-84	0.021893115142042063
1253	85-89	0.010969182963386004
1253	90-94	0.04257670554228099
1253	95-99	0.07682239422683779
1253	100-104	0.08218603427666693
1253	105-109	0.09541403556024619
1253	110-114	0.1195024364514552
1253	115-119	0.11608645142676721
1253	120-124	0.115497004965043
1253	125-129	0.10589427943618546
1253	130-134	0.16317051158941354
1253	135-139	0.1380370111868885
1253	140-144	0.1528774383689182
1253	145-149	0.18243187830587715
1253	150-151	0.3508505720929165
1254	1	0.07447176090344243
1254	2	-0.0030292529985871397
1254	3	-0.01727469717648944
1254	4	-0.006092429484183981
1254	5	-0.011423313439124172
1254	6	0.015645260102985503
1254	7	-0.004213996401780662
1254	8	0.11255284344180438
1254	9	0.032278387126673636
1254	10-14	0.012938286951488465
1254	15-19	0.03561079767796116
1254	20-24	0.0011446137924338018
1254	25-29	0.03571484233707167
1254	30-34	0.042386629192506575
1254	35-39	5.037715276259291E-4
1254	40-44	0.06312663554801645
1254	45-49	0.005611403765129808
1254	50-54	0.032281137942320015
1254	55-59	0.019486272135615934
1254	60-64	0.06336064916160211
1254	65-69	0.0728942385133351
1254	70-74	0.04857199461005024
1254	75-79	0.04709879838799225
1254	80-84	0.05038888426278021
1254	85-89	0.057904749087505536
1254	90-94	0.07328233609387524
1254	95-99	0.08675569286540252
1254	100-104	0.11829660964401256
1254	105-109	0.14147320479969494
1254	110-114	0.12644564078609477
1254	115-119	0.1786906968494577
1254	120-124	0.13731645941695092
1254	125-129	0.1929145054435395
1254	130-134	0.2302196581073801
1254	135-139	0.16201764450058675
1254	140-144	0.144073732018974
1254	145-149	0.16069291605332126
1254	150-151	0.241997252541033
1255	1	-0.002745328360589383
1255	2	0.0349566285447338
1255	3	-0.061899447883710934
1255	4	0.07452583371967592
1255	5	0.020648626046671836
1255	6	0.002675112231223409
1255	7	0.007568036569935543
1255	8	-0.012914407652807824
1255	9	0.0053438059183577025
1255	10-14	0.019067024506860264
1255	15-19	0.0017290839100425615
1255	20-24	0.017274179177654503
1255	25-29	0.051077092260428
1255	30-34	-0.006050769545744572
1255	35-39	0.01260150216749878
1255	40-44	0.0656221558799146
1255	45-49	0.05241438033011292
1255	50-54	0.021056645275784547
1255	55-59	0.046123958352893624
1255	60-64	0.08620353667637204
1255	65-69	0.10222061271132077
1255	70-74	0.08643510523655351
1255	75-79	0.07009859150730335
1255	80-84	0.0572909537559525
1255	85-89	0.06298625361569776
1255	90-94	0.04284442107825015
1255	95-99	0.08394937090283605
1255	100-104	0.08551998574118613
1255	105-109	0.0970831777286918
1255	110-114	0.11878748428096486
1255	115-119	0.09690344180828703
1255	120-124	0.1522609635407477
1255	125-129	0.14811557379131557
1255	130-134	0.22062094219763395
1255	135-139	0.18108010221794046
1255	140-144	0.20355478913191405
1255	145-149	0.2264205029377493
1255	150-151	0.32924867632429056
1256	1	0.12488009822543233
1256	2	0.06613574486876672
1256	3	-0.02271495865522155
1256	4	0.03142198480597358
1256	5	-0.0014511025689714074
1256	6	-0.01684558389617763
1256	7	-0.037573842858272144
1256	8	0.013721100136699249
1256	9	0.020691247379168942
1256	10-14	-0.01692257426739019
1256	15-19	0.027775746169140803
1256	20-24	0.02370957124784212
1256	25-29	0.02138896468466811
1256	30-34	-0.021052281091712644
1256	35-39	-0.00998939442715141
1256	40-44	-2.093226786428204E-4
1256	45-49	-0.03689352975285942
1256	50-54	0.03749114458928915
1256	55-59	0.04966029801887828
1256	60-64	0.05469823217659098
1256	65-69	0.024116827492925097
1256	70-74	0.05013851091588606
1256	75-79	0.033027606819928224
1256	80-84	0.04625870808227717
1256	85-89	0.041502531704857404
1256	90-94	0.07782785533724734
1256	95-99	0.14585823064219738
1256	100-104	0.08071952557379802
1256	105-109	0.11116554691831482
1256	110-114	0.08381017660538959
1256	115-119	0.12962183522621018
1256	120-124	0.1227785722948127
1256	125-129	0.09379114542322498
1256	130-134	0.19482169686884276
1256	135-139	0.14477309519718062
1256	140-144	0.14062431401281117
1256	145-149	0.17522471041565524
1256	150-151	0.3200761309831677
1257	1	0.03275931314079372
1257	2	0.07961601965221377
1257	3	0.020876814426713963
1257	4	0.09866880373906639
1257	5	0.07583629980554463
1257	6	-0.021723976188987137
1257	7	0.06789596829759148
1257	8	0.08396167007278166
1257	9	0.08176359013837953
1257	10-14	0.060972832469651905
1257	15-19	0.0773246615913834
1257	20-24	0.08074062923594738
1257	25-29	0.026953513671621465
1257	30-34	0.06157904667503544
1257	35-39	0.07145137697718695
1257	40-44	0.05165874222461042
1257	45-49	0.046237472637372434
1257	50-54	0.08125000604518107
1257	55-59	0.10571110888453461
1257	60-64	0.09006675296927114
1257	65-69	0.10562681561050624
1257	70-74	0.06854229227199227
1257	75-79	0.1270714227703067
1257	80-84	0.06152999398067038
1257	85-89	0.1490761072703961
1257	90-94	0.1007729959868513
1257	95-99	0.1412607144394471
1257	100-104	0.14675586866179202
1257	105-109	0.1530061143566357
1257	110-114	0.1147902950080848
1257	115-119	0.15939629511579767
1257	120-124	0.19124650353606398
1257	125-129	0.187230608698151
1257	130-134	0.268395375364058
1257	135-139	0.256120951004263
1257	140-144	0.27447422508745944
1257	145-149	0.2400611013822811
1257	150-151	0.41382637204915085
1258	1	-0.039588689805682975
1258	2	0.02315033725592741
1258	3	-0.12604998781742438
1258	4	-0.08472302177637658
1258	5	-0.08233567003075137
1258	6	-0.10229741859397734
1258	7	-0.031419076083381015
1258	8	-0.006262839042513235
1258	9	-0.10951697985015585
1258	10-14	-0.05160224706051508
1258	15-19	-0.04761715296960034
1258	20-24	-0.05297066204975209
1258	25-29	-0.08174930061087338
1258	30-34	-0.06293804279141568
1258	35-39	-0.09426660151446242
1258	40-44	-0.036682187673235944
1258	45-49	-0.07381876260355824
1258	50-54	-0.07013375490851104
1258	55-59	-0.05197312678031096
1258	60-64	-0.012296374284552769
1258	65-69	-0.016127338015039072
1258	70-74	-0.07936613695627415
1258	75-79	-0.018582481492217084
1258	80-84	-0.041702791711927034
1258	85-89	-0.007703139138008908
1258	90-94	-0.019232883873428364
1258	95-99	0.021632074248131516
1258	100-104	0.01448874783510945
1258	105-109	0.02382544511757345
1258	110-114	0.03933928523557029
1258	115-119	0.0744189371182955
1258	120-124	0.052948200775404075
1258	125-129	0.14524798729942034
1258	130-134	0.15041095109316416
1258	135-139	0.0654586252447018
1258	140-144	0.09885039737615386
1258	145-149	0.09749982410529157
1258	150-151	0.27812769954203276
1259	1	0.12589822739566614
1259	2	0.06812113341364068
1259	3	-0.0019437441402274658
1259	4	-0.03757973074350929
1259	5	-0.01845488169066556
1259	6	-0.02165807278846188
1259	7	-0.0652736610193756
1259	8	0.07792476281697702
1259	9	-0.010139675443838314
1259	10-14	0.038880413705250305
1259	15-19	-0.026006487293528835
1259	20-24	0.01574061612169686
1259	25-29	0.003693182194012934
1259	30-34	0.01623988027608192
1259	35-39	-0.023994435761380828
1259	40-44	0.004883967485326934
1259	45-49	0.04328779494611723
1259	50-54	0.011702174486394767
1259	55-59	0.04247637170099239
1259	60-64	0.038104043895181405
1259	65-69	0.03566312760283097
1259	70-74	0.05669427181113207
1259	75-79	0.04184900511210543
1259	80-84	0.014126104132166972
1259	85-89	0.02645966094261354
1259	90-94	0.03431797663409952
1259	95-99	0.045763822284719424
1259	100-104	0.08374435188791551
1259	105-109	0.12084237307031032
1259	110-114	0.0850297560983222
1259	115-119	0.11923114660731926
1259	120-124	0.16703873815224313
1259	125-129	0.127263476706311
1259	130-134	0.2293574313240967
1259	135-139	0.18674542304188435
1259	140-144	0.20770743152732507
1259	145-149	0.14124140244008743
1259	150-151	0.3698401252794099
1260	1	0.1313050307493313
1260	2	0.058069430184751525
1260	3	-0.050012168816145675
1260	4	-0.034715814341439
1260	5	0.005007702495333888
1260	6	-0.027471577619863297
1260	7	-0.060376718532097584
1260	8	-0.012488906331455496
1260	9	-0.07172165916198026
1260	10-14	0.010157085741653304
1260	15-19	-0.031112636379219794
1260	20-24	-0.012167576193711227
1260	25-29	-0.019919697039064488
1260	30-34	-0.03380323649793837
1260	35-39	-0.05255338252808883
1260	40-44	0.010862238556434534
1260	45-49	6.023330559727924E-4
1260	50-54	0.021225191464715465
1260	55-59	0.013666066761494733
1260	60-64	0.0700437538747849
1260	65-69	0.06769214787314581
1260	70-74	0.054937574693219915
1260	75-79	0.03444375188329474
1260	80-84	-0.014661069640901303
1260	85-89	0.026772635970026215
1260	90-94	0.049596057248258774
1260	95-99	0.07737153349333425
1260	100-104	0.11781241563026867
1260	105-109	0.09844913137842326
1260	110-114	0.09662245002445502
1260	115-119	0.15836475428911712
1260	120-124	0.16406980865766485
1260	125-129	0.17864093342681286
1260	130-134	0.23025827578090485
1260	135-139	0.19316245816615663
1260	140-144	0.15936110758007516
1260	145-149	0.25330496062775865
1260	150-151	0.37425062025706524
1261	1	-0.06389053013450052
1261	2	-0.10548943738892547
1261	3	-0.09590284211682132
1261	4	-0.0733295373671794
1261	5	-0.10258455659881349
1261	6	-0.049635643105077065
1261	7	-0.07379164156845519
1261	8	-0.022050561670369007
1261	9	-0.07169219616299216
1261	10-14	-0.004827722570517778
1261	15-19	-0.030521688890218
1261	20-24	-0.05314334693619571
1261	25-29	-0.04121183106597215
1261	30-34	-0.0398958198219006
1261	35-39	-0.08714751329800663
1261	40-44	-0.0038624105625046923
1261	45-49	-0.054324915684624386
1261	50-54	-0.04736355531511549
1261	55-59	-0.020311343185277053
1261	60-64	-0.022763937493415654
1261	65-69	-0.00719376683833417
1261	70-74	-0.004890956928548462
1261	75-79	-0.04191326046812094
1261	80-84	-0.019776831665609507
1261	85-89	-0.030655341920557078
1261	90-94	-0.022996319652918373
1261	95-99	0.05760986346174235
1261	100-104	0.0439791692024869
1261	105-109	0.046879906719986764
1261	110-114	-0.015408903485024439
1261	115-119	0.08330572518300983
1261	120-124	0.057009364280439456
1261	125-129	0.0887881961901229
1261	130-134	0.12447248996290483
1261	135-139	0.11757618561263428
1261	140-144	0.1066076684202173
1261	145-149	0.14049366995251944
1261	150-151	0.2217424034389026
1262	1	-0.06348567631489743
1262	2	-0.020156092349850496
1262	3	-0.07769822934390902
1262	4	-0.03909890457434528
1262	5	-0.09646167985224707
1262	6	-0.027314406825816206
1262	7	-0.03740605612028958
1262	8	-0.10544802505588535
1262	9	-0.022341366048053146
1262	10-14	-0.004423618649568084
1262	15-19	-0.0326964955695459
1262	20-24	-0.02273976702978331
1262	25-29	-0.021434845437234173
1262	30-34	-0.04705643741282017
1262	35-39	-0.07020198950249323
1262	40-44	-0.004699672404527178
1262	45-49	-0.06050504079149732
1262	50-54	-0.0024922844783290543
1262	55-59	-0.038020823890683175
1262	60-64	0.007549602161837754
1262	65-69	-0.0054356849730794465
1262	70-74	0.023805665350920435
1262	75-79	-0.02235802305776957
1262	80-84	-0.03490550517975066
1262	85-89	-0.027127865115737393
1262	90-94	-0.0037677710104162543
1262	95-99	0.013321296772218716
1262	100-104	0.029577591299833728
1262	105-109	0.048052414399258225
1262	110-114	0.049921488707191486
1262	115-119	0.013149562065109421
1262	120-124	0.10233493105256741
1262	125-129	0.115071134877482
1262	130-134	0.17867438646415934
1262	135-139	0.13887620567020065
1262	140-144	0.11277147646232777
1262	145-149	0.16362104585876835
1262	150-151	0.22177991865476798
1263	1	0.10842634972932785
1263	2	0.028576609167330957
1263	3	0.007028105558369191
1263	4	-0.01765026385159274
1263	5	0.013506546375801065
1263	6	-0.014604070565006566
1263	7	-0.04513630862471274
1263	8	0.02380926250744153
1263	9	-0.05570564245748244
1263	10-14	0.001926317981713055
1263	15-19	-0.026788560851855436
1263	20-24	-0.042844519295080374
1263	25-29	-0.030212602206269423
1263	30-34	-0.019945034477842682
1263	35-39	-0.07871029188699907
1263	40-44	0.00857299944389922
1263	45-49	0.01619094295720913
1263	50-54	0.012909920115852458
1263	55-59	0.033371327603063605
1263	60-64	-0.01306823115593403
1263	65-69	-0.013481231738282418
1263	70-74	0.04187826932387395
1263	75-79	0.040324427740031865
1263	80-84	0.0029215579669283898
1263	85-89	0.05536066924994998
1263	90-94	0.021155803545681806
1263	95-99	0.04729507609912531
1263	100-104	0.062092184601148404
1263	105-109	0.10101079693333048
1263	110-114	0.04860125969699425
1263	115-119	0.07757783152271713
1263	120-124	0.120785675464397
1263	125-129	0.09812152228484194
1263	130-134	0.1979606479060223
1263	135-139	0.13750031883721192
1263	140-144	0.2552157578961527
1263	145-149	0.19646955836562796
1263	150-151	0.30461172225222555
1264	1	0.08181904801542572
1264	2	0.054650890241042305
1264	3	0.02945427435776793
1264	4	-0.03216041880583731
1264	5	0.014263384942964308
1264	6	-0.0757251391341569
1264	7	0.03271828675818966
1264	8	0.04325872668446351
1264	9	-0.03931296285362862
1264	10-14	0.018696628063182175
1264	15-19	0.025701724956540772
1264	20-24	0.02904410130239654
1264	25-29	-0.01337052462051247
1264	30-34	-0.005814687290190079
1264	35-39	4.550739371467216E-5
1264	40-44	0.02337725447547001
1264	45-49	0.03215064650454735
1264	50-54	0.011754287084066561
1264	55-59	0.06226817166265164
1264	60-64	0.05565813592784252
1264	65-69	0.05330584942671379
1264	70-74	0.0757972368404225
1264	75-79	0.04752943918100527
1264	80-84	0.05583817297910798
1264	85-89	0.05395510467441511
1264	90-94	0.06591665670432434
1264	95-99	0.05970992279105758
1264	100-104	0.12454598637361158
1264	105-109	0.15458076949091293
1264	110-114	0.09164468657824187
1264	115-119	0.13521784506774281
1264	120-124	0.15512144573798992
1264	125-129	0.1583080418697449
1264	130-134	0.21058384604273783
1264	135-139	0.21923189721273673
1264	140-144	0.21368012062158215
1264	145-149	0.28416199458573743
1264	150-151	0.3640361232466134
1265	1	0.10729856803840931
1265	2	0.04904740158153942
1265	3	-0.026518717256628577
1265	4	-0.036264821114961876
1265	5	0.056080797499127755
1265	6	0.012543975293446863
1265	7	-0.004532824751500186
1265	8	0.009180110896295446
1265	9	0.05158231299250815
1265	10-14	2.942653334017109E-4
1265	15-19	0.010217946503914277
1265	20-24	0.036177774989404554
1265	25-29	-0.016051360702128648
1265	30-34	0.02167828423925755
1265	35-39	-0.027853377923968026
1265	40-44	0.00809935586275401
1265	45-49	0.016302113738575486
1265	50-54	-0.01573764904452446
1265	55-59	0.022515332478015182
1265	60-64	0.06266833972205887
1265	65-69	0.06189017998997315
1265	70-74	0.05091260555385446
1265	75-79	0.07451417730368348
1265	80-84	0.027370381192490356
1265	85-89	0.0727788638578275
1265	90-94	0.027781350422365847
1265	95-99	0.06941523911886804
1265	100-104	0.06893368381930998
1265	105-109	0.055586847575334275
1265	110-114	0.07762928701263405
1265	115-119	0.08794313532099096
1265	120-124	0.1391059038979634
1265	125-129	0.1318306847666193
1265	130-134	0.1974329152071661
1265	135-139	0.14219610223231882
1265	140-144	0.17495302369346177
1265	145-149	0.20206519621125807
1265	150-151	0.22058181405048316
1266	1	0.04898471646066582
1266	2	-0.0024854307120207864
1266	3	-0.05717987113345657
1266	4	0.007431025757469456
1266	5	0.011279396429230815
1266	6	-0.1213359787513113
1266	7	-0.07395538089398457
1266	8	0.0460963045468219
1266	9	-0.01440746526439085
1266	10-14	-0.0188000112458937
1266	15-19	-7.471849159443877E-4
1266	20-24	-0.0019136465880507103
1266	25-29	-0.030543186788833054
1266	30-34	-0.002146839025670033
1266	35-39	-0.012735968172925993
1266	40-44	0.009809693149676946
1266	45-49	-0.017784623429200508
1266	50-54	-0.040110260075529425
1266	55-59	0.011933943953955861
1266	60-64	0.016984488345549664
1266	65-69	0.036300869933612034
1266	70-74	0.012782270534316353
1266	75-79	-0.0016722123409351752
1266	80-84	-0.03419767177439326
1266	85-89	-0.0035908115273386443
1266	90-94	0.037328418433695276
1266	95-99	0.060428328936140474
1266	100-104	0.10059270386197738
1266	105-109	0.08151622855967133
1266	110-114	0.10519678623624884
1266	115-119	0.1138093110516678
1266	120-124	0.155495675741939
1266	125-129	0.12472494145015389
1266	130-134	0.20796139533150182
1266	135-139	0.15561190717517093
1266	140-144	0.19808123593298177
1266	145-149	0.21448499431679124
1266	150-151	0.2654574050081777
1267	1	0.024382239833791175
1267	2	0.003906786384789029
1267	3	-0.05645356135518398
1267	4	-0.02353060292006859
1267	5	-0.08931696771769992
1267	6	0.053867463098036694
1267	7	-0.03468852197944017
1267	8	-0.051591731365064675
1267	9	-0.01065338120204018
1267	10-14	-0.024111539069892274
1267	15-19	-0.06596007341464372
1267	20-24	-0.03511255010535308
1267	25-29	-0.06942585961430581
1267	30-34	-0.02840098907509514
1267	35-39	-0.07672444771590392
1267	40-44	-0.048866434803443326
1267	45-49	-0.04980258079260125
1267	50-54	-0.023182083958211308
1267	55-59	-0.03254587623137439
1267	60-64	0.007466832580746541
1267	65-69	0.007592140216878818
1267	70-74	-0.0022519617191818497
