##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	HU2_MOCK2_L001_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	65915836
Sequences flagged as poor quality	0
Sequence length	50-151
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.356284034689324	37.0	37.0	37.0	37.0	37.0
2	36.34641900013223	37.0	37.0	37.0	37.0	37.0
3	36.54310980748238	37.0	37.0	37.0	37.0	37.0
4	36.59531237683157	37.0	37.0	37.0	37.0	37.0
5	36.62657301350164	37.0	37.0	37.0	37.0	37.0
6	36.64487999515018	37.0	37.0	37.0	37.0	37.0
7	36.64490062752144	37.0	37.0	37.0	37.0	37.0
8	36.651830024578615	37.0	37.0	37.0	37.0	37.0
9	36.652681109892924	37.0	37.0	37.0	37.0	37.0
10-14	36.649672160723256	37.0	37.0	37.0	37.0	37.0
15-19	36.63953011837702	37.0	37.0	37.0	37.0	37.0
20-24	36.62473887458546	37.0	37.0	37.0	37.0	37.0
25-29	36.5884771968909	37.0	37.0	37.0	37.0	37.0
30-34	36.56921976078707	37.0	37.0	37.0	37.0	37.0
35-39	36.5505817479126	37.0	37.0	37.0	37.0	37.0
40-44	36.53765225703881	37.0	37.0	37.0	37.0	37.0
45-49	36.52102248084967	37.0	37.0	37.0	37.0	37.0
50-54	36.503180585628094	37.0	37.0	37.0	37.0	37.0
55-59	36.4815259756497	37.0	37.0	37.0	37.0	37.0
60-64	36.4636396683596	37.0	37.0	37.0	37.0	37.0
65-69	36.438469252388664	37.0	37.0	37.0	37.0	37.0
70-74	36.41596998249584	37.0	37.0	37.0	37.0	37.0
75-79	36.39927595870021	37.0	37.0	37.0	37.0	37.0
80-84	36.3779422224662	37.0	37.0	37.0	37.0	37.0
85-89	36.379311512942266	37.0	37.0	37.0	37.0	37.0
90-94	36.35909938675549	37.0	37.0	37.0	37.0	37.0
95-99	36.33179261740067	37.0	37.0	37.0	37.0	37.0
100-104	36.310725273298274	37.0	37.0	37.0	37.0	37.0
105-109	36.25837987316619	37.0	37.0	37.0	37.0	37.0
110-114	36.25568245377987	37.0	37.0	37.0	37.0	37.0
115-119	36.20914404396269	37.0	37.0	37.0	37.0	37.0
120-124	36.177481226781566	37.0	37.0	37.0	37.0	37.0
125-129	36.142360472382464	37.0	37.0	37.0	37.0	37.0
130-134	36.0868047692692	37.0	37.0	37.0	37.0	37.0
135-139	36.02922157912041	37.0	37.0	37.0	37.0	37.0
140-144	35.95935015911611	37.0	37.0	37.0	37.0	37.0
145-149	35.9106209218676	37.0	37.0	37.0	37.0	37.0
150-151	35.73030895061564	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1119	9	-0.022322931830558446
1119	10-14	0.01822524158605887
1119	15-19	-0.027564352951827686
1119	20-24	0.0075828935788280205
1119	25-29	0.013293309196782843
1119	30-34	-0.0011348146127474479
1119	35-39	-0.004414175988458169
1119	40-44	0.0073069149370610376
1119	45-49	0.022658933026079353
1119	50-54	0.003817725461203736
1119	55-59	-0.015945551543843806
1119	60-64	-0.004086885334764645
1119	65-69	-0.01778939710379035
1119	70-74	0.007730584746497016
1119	75-79	0.03816793294063103
1119	80-84	0.006842595203835344
1119	85-89	0.01618378365582629
1119	90-94	0.034889593592986046
1119	95-99	3.2330910998012996E-4
1119	100-104	-0.0035143489308282483
1119	105-109	0.0498645293124369
1119	110-114	0.010612691460657686
1119	115-119	-0.00862929992126027
1119	120-124	0.05076694946967564
1119	125-129	0.03912837831360605
1119	130-134	0.03837901034327018
1119	135-139	0.0369570469683822
1119	140-144	0.07003662441080394
1119	145-149	0.1666623124617601
1119	150-151	0.1423565959695523
1120	1	-0.006173242721175143
1120	2	0.015284198917434821
1120	3	0.009365406504912244
1120	4	-0.03456625094437271
1120	5	0.021236965366199456
1120	6	0.056635508647424615
1120	7	0.03367179165299916
1120	8	-0.04545331731230107
1120	9	-0.025516243404815953
1120	10-14	-0.012905497646400477
1120	15-19	-0.004792603345883606
1120	20-24	-0.022192064023030866
1120	25-29	0.005592534757575152
1120	30-34	0.009762342605277752
1120	35-39	0.010737586218226625
1120	40-44	0.006935906014867044
1120	45-49	-0.004502452658805112
1120	50-54	-0.006086908791466783
1120	55-59	-0.01654656500967633
1120	60-64	-0.01694076768966113
1120	65-69	-0.007648130522532881
1120	70-74	0.013762985684344642
1120	75-79	0.025521760975209418
1120	80-84	0.02031130703290529
1120	85-89	0.017877752415671466
1120	90-94	0.008733738952699355
1120	95-99	0.019878441683928827
1120	100-104	0.01827825724488008
1120	105-109	0.04211370447095675
1120	110-114	0.04577070169429476
1120	115-119	-0.03279334578900972
1120	120-124	0.032794477999047444
1120	125-129	0.03227321869944433
1120	130-134	0.054669063778959526
1120	135-139	0.038616206135280606
1120	140-144	0.0570133192418254
1120	145-149	0.14630968779097486
1120	150-151	0.13823096269126722
1121	1	0.0608900064103608
1121	2	0.028927638258402055
1121	3	0.06309563202756863
1121	4	0.03265131974694668
1121	5	0.03638478502963949
1121	6	0.026861388141291798
1121	7	0.04221205336011735
1121	8	0.021544136613670162
1121	9	-0.0015774705995212912
1121	10-14	0.03803880663679138
1121	15-19	0.012871751432427914
1121	20-24	0.022941333757700022
1121	25-29	-0.012093990421405465
1121	30-34	0.007213196054472348
1121	35-39	0.03168302126599798
1121	40-44	0.010084570971166329
1121	45-49	0.02392739266743149
1121	50-54	0.04889513800365819
1121	55-59	0.01655853864379253
1121	60-64	0.017306423922271108
1121	65-69	0.03353169365752251
1121	70-74	0.05195943350259569
1121	75-79	0.02858952987403285
1121	80-84	0.06635390288408871
1121	85-89	0.05360574987140154
1121	90-94	0.026822911126295423
1121	95-99	0.0648639649011713
1121	100-104	0.05175953401970901
1121	105-109	0.06801049324679553
1121	110-114	0.0867656722999115
1121	115-119	0.05072309242400053
1121	120-124	0.09618357199934024
1121	125-129	0.06800043025764779
1121	130-134	0.10347547143067004
1121	135-139	0.08885620126206817
1121	140-144	0.111042958010799
1121	145-149	0.1919097421382645
1121	150-151	0.18935930472407136
1122	1	0.09339558065249065
1122	2	0.08633060790629088
1122	3	0.049003130718162424
1122	4	0.07532239860076828
1122	5	0.11125451817179055
1122	6	0.05626889333245799
1122	7	0.021845592792601565
1122	8	0.06387738296313472
1122	9	0.06553977096552188
1122	10-14	0.03408945260810725
1122	15-19	0.033279314200115095
1122	20-24	0.022409089982474484
1122	25-29	0.02945203642782701
1122	30-34	0.04302842838497867
1122	35-39	0.0371182486189241
1122	40-44	0.03268062623719459
1122	45-49	0.04260322111914405
1122	50-54	0.04296435797193965
1122	55-59	0.019723386074417704
1122	60-64	0.048400958962531604
1122	65-69	0.03038449544366273
1122	70-74	0.042864982701054544
1122	75-79	0.05174419793129914
1122	80-84	0.06455468698452904
1122	85-89	0.05454552539352875
1122	90-94	0.04973776971360877
1122	95-99	0.045857085311439505
1122	100-104	0.061399202062943914
1122	105-109	0.06622237622333671
1122	110-114	0.07711107093741987
1122	115-119	0.07224119831825249
1122	120-124	0.10220075019920927
1122	125-129	0.08205414395633426
1122	130-134	0.06619591149951987
1122	135-139	0.0960468781410313
1122	140-144	0.14438526260313722
1122	145-149	0.20064799682675982
1122	150-151	0.2634361625864656
1123	1	0.023116287988827366
1123	2	-0.02907508163833228
1123	3	0.06069105891305071
1123	4	0.02409851226031634
1123	5	0.02565755840230821
1123	6	0.07767389966627292
1123	7	0.03984735669775574
1123	8	-0.017508740022876168
1123	9	0.012378135153753078
1123	10-14	0.03199496558939785
1123	15-19	0.01684459856501519
1123	20-24	0.010953550243044674
1123	25-29	0.040320401981325915
1123	30-34	0.026132843850895426
1123	35-39	0.0456389958188268
1123	40-44	0.02010748264367379
1123	45-49	0.024303153316516557
1123	50-54	0.034710461625266475
1123	55-59	-0.013038583106236956
1123	60-64	0.017874145659504848
1123	65-69	0.01811759454771078
1123	70-74	0.02273123651300324
1123	75-79	0.026650291124035164
1123	80-84	0.031079034546230844
1123	85-89	0.05071403267887575
1123	90-94	0.010918662241834909
1123	95-99	0.014683607541051913
1123	100-104	0.022851130051016355
1123	105-109	0.06671595388987583
1123	110-114	0.07231650775404574
1123	115-119	0.021508133189911405
1123	120-124	0.037810433573362445
1123	125-129	0.07014531869317153
1123	130-134	0.06442283718325825
1123	135-139	0.08080113764029306
1123	140-144	0.10605433235451756
1123	145-149	0.1986967818903409
1123	150-151	0.1530434777487173
1124	1	0.11787049873869648
1124	2	0.07744004026031348
1124	3	0.00942021868910814
1124	4	8.854506585009858E-5
1124	5	0.050597487540535724
1124	6	0.034811638750255725
1124	7	-0.01338628940493436
1124	8	0.02025770960261042
1124	9	0.016338644702784677
1124	10-14	0.009796021809357569
1124	15-19	0.03343582952041402
1124	20-24	0.021236966397495394
1124	25-29	0.021432882584903723
1124	30-34	5.232072912164654E-4
1124	35-39	0.016858479884092503
1124	40-44	0.02970081675277214
1124	45-49	0.006255547180053611
1124	50-54	0.027564152416729826
1124	55-59	0.01174724256635784
1124	60-64	0.026973718575284522
1124	65-69	0.014676639263434765
1124	70-74	0.050972992835156106
1124	75-79	0.02172805542819134
1124	80-84	0.023058592214674434
1124	85-89	0.046058409752532725
1124	90-94	0.02914624928764198
1124	95-99	0.03847885527508055
1124	100-104	0.033908214763940236
1124	105-109	0.07142185991381922
1124	110-114	0.06228036800356307
1124	115-119	0.02196454412371196
1124	120-124	0.09868283827186275
1124	125-129	0.07727024710011676
1124	130-134	0.08781829873979774
1124	135-139	0.06440300137376909
1124	140-144	0.12653803479163628
1124	145-149	0.18813477693527147
1124	150-151	0.13928517227317627
1125	1	-0.029331458202548788
1125	2	0.01893868403609389
1125	3	0.013467331213298905
1125	4	0.01082047517405016
1125	5	0.0159386075884953
1125	6	0.029265298180490618
1125	7	-0.026361232652625688
1125	8	0.017288467001463914
1125	9	0.022152634081599842
1125	10-14	0.012882347855907028
1125	15-19	-0.008155468981122738
1125	20-24	-0.009911402125482027
1125	25-29	0.0032649466001331007
1125	30-34	0.008359050150538394
1125	35-39	0.015149208451788354
1125	40-44	0.019813723334614508
1125	45-49	0.03654419000093867
1125	50-54	0.025451309981896486
1125	55-59	0.009661603803891694
1125	60-64	0.0069489538789682115
1125	65-69	-0.0071926576180061375
1125	70-74	0.01850022320186895
1125	75-79	0.01622068027198509
1125	80-84	0.011101392838021695
1125	85-89	0.002199658408173377
1125	90-94	8.398347610878432E-4
1125	95-99	0.005230798641228773
1125	100-104	0.017702474422506498
1125	105-109	0.050660194183315355
1125	110-114	0.041551913394116013
1125	115-119	0.049532757430021945
1125	120-124	0.06923383426077834
1125	125-129	0.0793855501140186
1125	130-134	0.0774052091098838
1125	135-139	0.08610382856603849
1125	140-144	0.13024487440008414
1125	145-149	0.17850371206168347
1125	150-151	0.164794157109867
1126	1	0.02513539777177698
1126	2	-0.037245103657838285
1126	3	0.06281672736225374
1126	4	0.036230471996084646
1126	5	0.01726340929882042
1126	6	0.037506000955985996
1126	7	0.0037164979371340223
1126	8	0.023009504708170425
1126	9	-0.015547313100412907
1126	10-14	0.02878200553907817
1126	15-19	0.025422610518461397
1126	20-24	0.05009337408701953
1126	25-29	0.028740188077584605
1126	30-34	0.03995794608430003
1126	35-39	0.015832138316469013
1126	40-44	0.042297164933707165
1126	45-49	0.05725471040994279
1126	50-54	0.053587678428677066
1126	55-59	0.02665946606479963
1126	60-64	0.04058308531639909
1126	65-69	0.017547426165165803
1126	70-74	0.019947858688993847
1126	75-79	0.04962625151074462
1126	80-84	0.0362457821608686
1126	85-89	0.05976591199964787
1126	90-94	0.05773941557766449
1126	95-99	0.04902494391605927
1126	100-104	0.03968059674911473
1126	105-109	0.05418744581645285
1126	110-114	0.06334243329300904
1126	115-119	0.03997293356836451
1126	120-124	0.09374629302012494
1126	125-129	0.07213960377266204
1126	130-134	0.09363223396561438
1126	135-139	0.0912970020559456
1126	140-144	0.10751307843511881
1126	145-149	0.20082290487245302
1126	150-151	0.19752516632762251
1127	1	-0.04193037295205215
1127	2	0.035764516510568
1127	3	0.03812120305178013
1127	4	-0.031780443277533266
1127	5	0.05892310902102338
1127	6	0.0254624438991371
1127	7	-0.019573561962410224
1127	8	-0.013504787729573309
1127	9	-0.019390873721604862
1127	10-14	-0.009077409483928989
1127	15-19	0.0021792462531351475
1127	20-24	0.013796954175838039
1127	25-29	0.004191706728406075
1127	30-34	0.006413022915403133
1127	35-39	-0.00185873761132882
1127	40-44	-0.00666416628516231
1127	45-49	0.013345670463593251
1127	50-54	-0.02124557792854631
1127	55-59	-0.00678594838655755
1127	60-64	0.017289086747432236
1127	65-69	-0.0012717127397863237
1127	70-74	-0.00849555959324988
1127	75-79	0.002720848175577828
1127	80-84	0.013183206407646253
1127	85-89	-0.0011175529415794472
1127	90-94	-0.023030797350756416
1127	95-99	-0.008470065095295354
1127	100-104	0.03327327895904375
1127	105-109	0.016396089122011404
1127	110-114	0.009441040423702418
1127	115-119	-0.024398041092545952
1127	120-124	0.013861140448433673
1127	125-129	0.059043464106572685
1127	130-134	0.018210149149481936
1127	135-139	0.05185479493626133
1127	140-144	0.0371536494480722
1127	145-149	0.16930352528618897
1127	150-151	0.12192289637198428
1128	1	1.0980436902485735E-4
1128	2	0.054203290156969786
1128	3	0.03841366520300937
1128	4	0.0010250846486812293
1128	5	0.029134855395057002
1128	6	-0.01714799175420012
1128	7	-0.026986294719094417
1128	8	-0.020328726962596022
1128	9	-0.01029368593992075
1128	10-14	-0.003321500415680134
1128	15-19	0.009261167547592208
1128	20-24	0.012990186801374648
1128	25-29	-0.021379610137053362
1128	30-34	-0.015689576528195914
1128	35-39	-0.03299633000187896
1128	40-44	0.02615640758266835
1128	45-49	-0.0026505194424544243
1128	50-54	0.002595176065185001
1128	55-59	-0.005544241007463313
1128	60-64	-9.649752742646456E-4
1128	65-69	-0.015606561902522742
1128	70-74	0.005942082666877013
1128	75-79	0.002065068840003903
1128	80-84	0.0076811831669090225
1128	85-89	0.04029777922245614
1128	90-94	0.02800180455578527
1128	95-99	-0.00529192643759302
1128	100-104	0.021949313088605038
1128	105-109	0.0024275849670161165
1128	110-114	0.03335378090809371
1128	115-119	-0.004229950790843873
1128	120-124	0.07166979769146309
1128	125-129	0.01935226754794428
1128	130-134	0.05605473804173755
1128	135-139	0.0714986607842647
1128	140-144	0.05057087142480299
1128	145-149	0.14779696036828227
1128	150-151	0.21110142030717327
1129	1	0.07271197593912149
1129	2	0.03683803230477878
1129	3	0.021127176461398278
1129	4	0.017748041146390392
1129	5	0.04162903790319916
1129	6	0.006957799610376014
1129	7	0.039838495692720244
1129	8	0.008924188941016098
1129	9	0.030542277237444182
1129	10-14	0.03845554731667988
1129	15-19	0.02454984388974424
1129	20-24	0.03936291490209953
1129	25-29	0.03354982281364016
1129	30-34	0.03779080446533811
1129	35-39	0.0268643258969945
1129	40-44	0.04382746570217222
1129	45-49	0.03870786020893746
1129	50-54	0.04771797626256813
1129	55-59	0.04608467951067041
1129	60-64	0.032006429501073796
1129	65-69	0.01888931522007198
1129	70-74	0.06858046984918076
1129	75-79	0.04664850893205852
1129	80-84	0.08602502066263185
1129	85-89	0.061359543411967366
1129	90-94	0.07269017092835384
1129	95-99	0.052260894140822245
1129	100-104	0.11248978070638316
1129	105-109	0.08515710893774298
1129	110-114	0.08849095013785302
1129	115-119	0.07652015931321898
1129	120-124	0.11267975044335543
1129	125-129	0.11404718775570188
1129	130-134	0.10057889477823068
1129	135-139	0.12731626727752143
1129	140-144	0.19419300538629614
1129	145-149	0.1942342280770717
1129	150-151	0.23643229760953943
1130	1	-0.009422631623735356
1130	2	0.054002912854237195
1130	3	0.03369694537601475
1130	4	0.00807029925164926
1130	5	0.04362163682150566
1130	6	0.0699907868279368
1130	7	-0.008437075000550465
1130	8	0.028881109139362593
1130	9	0.016439292261580363
1130	10-14	0.015528021572443151
1130	15-19	0.023483040045178427
1130	20-24	0.02553199455454802
1130	25-29	0.01900177947759829
1130	30-34	0.022599139397918577
1130	35-39	0.029358048504732892
1130	40-44	0.04192373731882526
1130	45-49	0.05113914065765357
1130	50-54	0.019266563635568446
1130	55-59	0.027464378293629466
1130	60-64	0.010957090649171164
1130	65-69	0.007879154411831735
1130	70-74	0.036070988465276344
1130	75-79	0.012663528173440852
1130	80-84	0.04702492493341737
1130	85-89	0.03590108679531312
1130	90-94	0.047169478455842295
1130	95-99	0.03331946794491358
1130	100-104	0.028374388388989757
1130	105-109	0.06226844791036967
1130	110-114	0.05485948887722003
1130	115-119	0.028856188642578218
1130	120-124	0.10746521204265491
1130	125-129	0.0723405514579909
1130	130-134	0.08375912698839727
1130	135-139	0.08578075324997769
1130	140-144	0.11392960942546893
1130	145-149	0.18542924276160022
1130	150-151	0.23174694615295266
1131	1	0.023193517629181315
1131	2	0.07109814897441424
1131	3	0.05628485279190443
1131	4	0.03956438128871298
1131	5	0.07647411134589532
1131	6	0.027880791393990023
1131	7	0.04400229988208082
1131	8	-0.011977263067635135
1131	9	0.060011450885376405
1131	10-14	0.025076185141166718
1131	15-19	0.03653924162590272
1131	20-24	0.024720452038700103
1131	25-29	0.017060545168632757
1131	30-34	0.03465401950733593
1131	35-39	0.05098880480876744
1131	40-44	0.05383860079928837
1131	45-49	0.04483738978370155
1131	50-54	0.04667293278886575
1131	55-59	0.01364494031758312
1131	60-64	0.026078511375430935
1131	65-69	0.04154332894451329
1131	70-74	0.03651854321000059
1131	75-79	0.047941362406270116
1131	80-84	0.08077841101872707
1131	85-89	0.04148400732951529
1131	90-94	0.07723968153278804
1131	95-99	0.05734516346287677
1131	100-104	0.021606748327457126
1131	105-109	0.09298663502602267
1131	110-114	0.07942453608539068
1131	115-119	0.04404526656900032
1131	120-124	0.11619933753675582
1131	125-129	0.10033989589386039
1131	130-134	0.09170940797151417
1131	135-139	0.11383049928202382
1131	140-144	0.11157998379391643
1131	145-149	0.24226145344375283
1131	150-151	0.1872277569938774
1132	1	0.06315351610782471
1132	2	0.03938211090662236
1132	3	0.043783657685018795
1132	4	0.01069107111629819
1132	5	0.04137843825404275
1132	6	0.0176495595292252
1132	7	-0.010446717874501132
1132	8	-0.006796345907929435
1132	9	0.030088657524800055
1132	10-14	0.026063098445881394
1132	15-19	0.037915447431601024
1132	20-24	0.04117190734697118
1132	25-29	0.044563897542033715
1132	30-34	0.040544984743412726
1132	35-39	0.02027399541966446
1132	40-44	0.042953744066402066
1132	45-49	0.03760294420268906
1132	50-54	0.02461137463886587
1132	55-59	0.031498166037394526
1132	60-64	0.05623701134763337
1132	65-69	0.041179450824024855
1132	70-74	0.04268641132791373
1132	75-79	0.046207634372812834
1132	80-84	0.06514589166832963
1132	85-89	0.05980525893052402
1132	90-94	0.04156531686414411
1132	95-99	0.048268345133422486
1132	100-104	0.09126179256173828
1132	105-109	0.1143497317447455
1132	110-114	0.07547401200638149
1132	115-119	0.058826979017752024
1132	120-124	0.11533722191055773
1132	125-129	0.04852163683030142
1132	130-134	0.11175795962622459
1132	135-139	0.13030742714723687
1132	140-144	0.14359402062547844
1132	145-149	0.21057112494130337
1132	150-151	0.21130225648931855
1133	1	-0.2613522705029183
1133	2	0.014163920664643115
1133	3	0.014163872059548055
1133	4	-4.645826936666708E-5
1133	5	-0.013616417943367765
1133	6	0.035650401481333915
1133	7	-0.001448556491673969
1133	8	0.0032695885613804876
1133	9	0.0014916836919454113
1133	10-14	0.02250185500741253
1133	15-19	0.02276020807358492
1133	20-24	0.019926109671587255
1133	25-29	0.016637354243322022
1133	30-34	0.015336169507627062
1133	35-39	0.04671764838137449
1133	40-44	-0.0017327140853140577
1133	45-49	0.042520413943400115
1133	50-54	0.03661352033809351
1133	55-59	0.038526612594502296
1133	60-64	0.02724697960837119
1133	65-69	0.025250662119688627
1133	70-74	0.06639671511300804
1133	75-79	0.0425663300101391
1133	80-84	0.03831565482733623
1133	85-89	0.02340583227359616
1133	90-94	0.07935650356458979
1133	95-99	0.03759229603696923
1133	100-104	0.02986437658607599
1133	105-109	0.06697716431769862
1133	110-114	0.058670691996802304
1133	115-119	0.06614283050047476
1133	120-124	0.08113767241268732
1133	125-129	0.09813496696194335
1133	130-134	0.04859351410582491
1133	135-139	0.1241347811602509
1133	140-144	0.11214427699756158
1133	145-149	0.22263369488428708
1133	150-151	0.17310478408546714
1134	1	0.022353194049486547
1134	2	0.030476951501874794
1134	3	-0.04191494060399492
1134	4	-0.1952150316917809
1134	5	-0.09340706512514174
1134	6	-0.10077412828252363
1134	7	0.02881484293687464
1134	8	0.024310974783659844
1134	9	0.039984143315471954
1134	10-14	0.04072091510567333
1134	15-19	0.06128776590337992
1134	20-24	0.054242868368667985
1134	25-29	0.04799611385558933
1134	30-34	0.018935982212319402
1134	35-39	0.03487103665855784
1134	40-44	0.050557352483743045
1134	45-49	0.04905338629041012
1134	50-54	0.06175180046079021
1134	55-59	0.04602733503536882
1134	60-64	0.04978658205803299
1134	65-69	0.05991124364181388
1134	70-74	0.07152194356003605
1134	75-79	0.06635087217514268
1134	80-84	0.07564149126591957
1134	85-89	0.05576135775414315
1134	90-94	0.061156563856201274
1134	95-99	0.05112807511589068
1134	100-104	0.061763050237090056
1134	105-109	0.0785683525359957
1134	110-114	0.08946342445074862
1134	115-119	0.04988784539096969
1134	120-124	0.11804213491510751
1134	125-129	0.12445916070556251
1134	130-134	0.09309031588203709
1134	135-139	0.1054566103860779
1134	140-144	0.14717488325865702
1134	145-149	0.2235579941211654
1134	150-151	0.24694365844732147
1135	1	-0.013143563590958252
1135	2	-0.09661735314661968
1135	3	-0.015253838316084511
1135	4	-0.005465158736221554
1135	5	-0.005736393143521923
1135	6	-0.1525553838199798
1135	7	-0.03727524149906003
1135	8	-0.3300469444435805
1135	9	-0.19823525456437352
1135	10-14	-0.005104218942449279
1135	15-19	-0.008904709346552409
1135	20-24	-0.0021406307457780827
1135	25-29	-0.009006685277633153
1135	30-34	-0.007505502063445135
1135	35-39	-0.03137750721496957
1135	40-44	-0.005964585692510127
1135	45-49	0.0036928122052017898
1135	50-54	0.0019970911587137152
1135	55-59	0.012307253161232268
1135	60-64	0.0077748919372879755
1135	65-69	-1.2671108632389405E-4
1135	70-74	0.020668033477463155
1135	75-79	0.02353795702681083
1135	80-84	0.03429423792284325
1135	85-89	0.04278322981556926
1135	90-94	0.03334181833726291
1135	95-99	0.005792249841924502
1135	100-104	0.022947807915421947
1135	105-109	0.06089796618444865
1135	110-114	0.03549061497314199
1135	115-119	0.007177023944507255
1135	120-124	0.03012121940552248
1135	125-129	0.032259571865388637
1135	130-134	0.03271049267956272
1135	135-139	0.07572372668398941
1135	140-144	0.07310696629265578
1135	145-149	0.19708598735454075
1135	150-151	0.14249427931842007
1136	1	0.0602459928978476
1136	2	0.07276439894658182
1136	3	0.06091000107430489
1136	4	0.006346448226608459
1136	5	0.05269256395602184
1136	6	0.03047995492855904
1136	7	-0.07312382126146133
1136	8	-0.014688142054275488
1136	9	-0.2590735017595307
1136	10-14	-0.09121569753511238
1136	15-19	-0.043009607941414174
1136	20-24	-0.034319520558177885
1136	25-29	-0.03660840746341876
1136	30-34	-0.03434397370111952
1136	35-39	-0.060918230303080634
1136	40-44	-0.036041379704450094
1136	45-49	-0.030788419929479005
1136	50-54	-0.04039527376507124
1136	55-59	-6.937004255149759E-4
1136	60-64	0.012199418395468342
1136	65-69	-0.03924817892177401
1136	70-74	0.021497185564335552
1136	75-79	0.03805614877559549
1136	80-84	0.022729003635326706
1136	85-89	0.002632655246905813
1136	90-94	0.03453530556787143
1136	95-99	0.026314376353738567
1136	100-104	0.04528729718097679
1136	105-109	0.06001639547669413
1136	110-114	0.0885152778177769
1136	115-119	0.017965834534606984
1136	120-124	0.103835916592665
1136	125-129	0.059012697352919474
1136	130-134	0.09278972667222973
1136	135-139	0.11447864045405254
1136	140-144	0.1404876500102219
1136	145-149	0.24489334888604475
1136	150-151	0.194741080856204
1137	1	0.016884304642935888
1137	2	0.04106252915526909
1137	3	-0.03792870765045819
1137	4	0.01846878284359832
1137	5	-0.029735398400354995
1137	6	-0.0026257407352829887
1137	7	-0.01809257808938014
1137	8	0.03235401794334791
1137	9	0.005571520293997878
1137	10-14	-0.016188893447555586
1137	15-19	-0.010450325744145061
1137	20-24	0.019445273025546328
1137	25-29	-0.02441767079918833
1137	30-34	0.017042338091037834
1137	35-39	0.009015033459981225
1137	40-44	0.01103846175286094
1137	45-49	-0.044981571326495384
1137	50-54	0.0010072116134409725
1137	55-59	-0.03145168373451668
1137	60-64	-0.03759902619097488
1137	65-69	-0.07954634857503606
1137	70-74	-0.03215550547361801
1137	75-79	-0.03147292533198254
1137	80-84	-0.05675929736610641
1137	85-89	-0.019296735901171758
1137	90-94	0.0029856881919627654
1137	95-99	-0.03240423717210916
1137	100-104	-0.009466495100170391
1137	105-109	0.029139621201522914
1137	110-114	0.05209478542752066
1137	115-119	0.03213049595592565
1137	120-124	0.06094972345015037
1137	125-129	0.025354221666326282
1137	130-134	0.06287962341947662
1137	135-139	0.07536086639158412
1137	140-144	0.10004966570942742
1137	145-149	0.16862529602011023
1137	150-151	0.1434546043205529
1138	1	-0.0017545927644064818
1138	2	-0.0445858453843897
1138	3	0.05427600338035177
1138	4	0.05783828555891546
1138	5	0.006372627646790363
1138	6	-0.007604792230061719
1138	7	0.004713895387823186
1138	8	0.012796347046915457
1138	9	-0.05414341519132648
1138	10-14	-0.009416616292767799
1138	15-19	-0.0019760970792077615
1138	20-24	-0.0031436205600030576
1138	25-29	0.00836688491015991
1138	30-34	-3.1443436109412914E-4
1138	35-39	0.009190757782349124
1138	40-44	-0.011171323517480403
1138	45-49	0.003379573628230048
1138	50-54	0.004349460153669327
1138	55-59	-0.012092193592465605
1138	60-64	0.011835615008536138
1138	65-69	3.227625619643959E-4
1138	70-74	0.018597658604491585
1138	75-79	-0.016738915718221392
1138	80-84	0.03267772823583215
1138	85-89	0.025256609246596895
1138	90-94	-0.035635026670121306
